Date,Open,High,Low,Close,Adj Close,Volume
2018-11-13,860.0,869.7999877929688,853.4000244140625,864.5999755859375,643.6656494140625,3180794
2018-11-14,867.2000122070312,896.0,858.2000122070312,879.7999877929688,654.9815673828125,3910335
2018-11-15,881.5999755859375,889.0,833.2000122070312,839.5999755859375,625.0540161132812,4045907
2018-11-16,840.0,850.4000244140625,826.0,842.4000244140625,627.1386108398438,2459963
2018-11-19,840.0,849.4000244140625,839.4000244140625,841.2000122070312,626.2451171875,1816800
2018-11-20,838.2000122070312,847.5999755859375,828.4000244140625,837.5999755859375,623.5651245117188,4100933
2018-11-21,841.2000122070312,862.0,838.5999755859375,859.7999877929688,640.09228515625,4243780
2018-11-22,857.5999755859375,866.2000122070312,848.7999877929688,852.7999877929688,634.8810424804688,3268086
2018-11-23,857.0,861.4000244140625,852.7999877929688,860.7999877929688,640.8367919921875,1561656
2018-11-26,866.0,878.7999877929688,865.5999755859375,874.5999755859375,651.1103515625,2219766
2018-11-27,878.2000122070312,880.7999877929688,867.4000244140625,872.0,649.1746826171875,2764852
2018-11-28,877.7999877929688,881.5999755859375,871.2000122070312,875.4000244140625,651.7059326171875,2845511
2018-11-29,855.0,858.2000122070312,832.2000122070312,832.4000244140625,627.7977905273438,3213450
2018-11-30,833.0,833.0,811.0,813.2000122070312,613.3171997070312,5258516
2018-12-03,820.0,830.2000122070312,805.7999877929688,806.5999755859375,608.33935546875,2746668
2018-12-04,807.7999877929688,821.5999755859375,807.7999877929688,814.5999755859375,614.3729248046875,3195224
2018-12-05,810.5999755859375,832.2000122070312,810.0,823.5999755859375,621.1608276367188,3043441
2018-12-06,819.0,819.2000122070312,801.0,806.4000244140625,608.1885986328125,4397361
2018-12-07,816.2000122070312,835.4000244140625,811.5999755859375,822.4000244140625,620.2557373046875,2458169
2018-12-10,829.0,830.4000244140625,817.0,818.4000244140625,617.2389526367188,3368794
2018-12-11,823.7999877929688,825.4000244140625,809.5999755859375,816.5999755859375,615.8814697265625,2162882
2018-12-12,818.2000122070312,835.0,817.5999755859375,831.2000122070312,626.8927612304688,2363100
2018-12-13,830.5999755859375,834.4000244140625,821.4000244140625,832.0,627.4960327148438,2136196
2018-12-14,824.7999877929688,841.7999877929688,816.0,840.5999755859375,633.9822998046875,3313493
2018-12-17,840.0,840.5999755859375,824.7999877929688,827.5999755859375,624.177490234375,3197771
2018-12-18,820.7999877929688,831.5999755859375,816.7999877929688,826.4000244140625,623.2725830078125,3290030
2018-12-19,824.0,831.0,819.5999755859375,830.5999755859375,626.4401245117188,2235547
2018-12-20,823.2000122070312,830.0,817.4000244140625,827.2000122070312,623.8757934570312,2107057
2018-12-21,821.2000122070312,828.2000122070312,809.7999877929688,814.0,613.92041015625,4608253
2018-12-24,811.0,819.4000244140625,806.5999755859375,808.5999755859375,609.8477172851562,633523
2018-12-27,809.0,813.0,790.5999755859375,791.7999877929688,597.1770629882812,2059550
2018-12-28,795.0,805.5999755859375,793.7999877929688,802.5999755859375,605.3225708007812,1369006
2018-12-31,806.4000244140625,808.5999755859375,795.4000244140625,804.4000244140625,606.68017578125,548934
2019-01-02,799.4000244140625,799.4000244140625,784.2000122070312,799.0,602.607421875,1622115
2019-01-03,798.4000244140625,805.5999755859375,794.7999877929688,801.4000244140625,604.41748046875,1557228
2019-01-04,808.2000122070312,813.0,804.0,810.4000244140625,611.205322265625,2269548
2019-01-07,809.5999755859375,817.5999755859375,807.0,815.0,614.6746826171875,1406410
2019-01-08,817.2000122070312,834.7999877929688,815.0,829.7999877929688,625.8368530273438,1672678
2019-01-09,833.2000122070312,833.2000122070312,818.7999877929688,826.0,622.9710083007812,2812346
2019-01-10,821.5999755859375,830.0,820.7999877929688,823.0,620.708251953125,1641312
2019-01-11,825.7999877929688,838.7999877929688,822.2000122070312,833.2000122070312,628.4010620117188,2512327
2019-01-14,825.0,857.5999755859375,825.0,850.4000244140625,641.3733520507812,4070413
2019-01-15,852.0,867.5999755859375,850.4000244140625,867.0,653.8931884765625,3176431
2019-01-16,870.5999755859375,873.0,860.0,864.7999877929688,652.23388671875,2873983
2019-01-17,858.7999877929688,862.4000244140625,852.4000244140625,853.5999755859375,643.786865234375,1553633
2019-01-18,857.4000244140625,861.7999877929688,854.0,858.4000244140625,647.4070434570312,4202251
2019-01-21,862.0,864.0,840.2000122070312,845.2000122070312,637.45166015625,2574967
2019-01-22,846.7999877929688,849.5999755859375,832.4000244140625,835.7999877929688,630.3619995117188,2477779
2019-01-23,835.4000244140625,845.7999877929688,830.0,842.5999755859375,635.4906005859375,2086876
2019-01-24,845.4000244140625,850.7999877929688,843.0,846.2000122070312,638.2058715820312,1896736
2019-01-25,834.2000122070312,857.7999877929688,828.4000244140625,853.5999755859375,643.786865234375,2311905
2019-01-28,850.7999877929688,864.2000122070312,850.7999877929688,863.2000122070312,651.0272827148438,1655907
2019-01-29,862.5999755859375,877.0,862.5999755859375,873.4000244140625,658.719970703125,2744983
2019-01-30,869.0,884.5999755859375,867.4000244140625,880.7999877929688,664.3010864257812,2059350
2019-01-31,876.7999877929688,885.0,860.7999877929688,865.2000122070312,652.5355224609375,2865353
2019-02-01,864.2000122070312,869.5999755859375,855.7999877929688,865.0,652.3848266601562,1894974
2019-02-04,865.0,871.7999877929688,863.5999755859375,869.0,655.4015502929688,1270499
2019-02-05,870.5999755859375,871.7999877929688,864.7999877929688,870.5999755859375,656.6083374023438,1685921
2019-02-06,869.0,876.4000244140625,867.4000244140625,876.4000244140625,660.9827880859375,1699055
2019-02-07,871.0,883.5999755859375,869.4000244140625,879.7999877929688,663.546875,2008861
2019-02-08,879.7999877929688,886.2000122070312,876.2000122070312,877.7999877929688,662.0386352539062,990437
2019-02-11,880.4000244140625,888.7999877929688,878.5999755859375,885.0,667.4686889648438,1928602
2019-02-12,889.2000122070312,894.4000244140625,883.7999877929688,890.5999755859375,671.6923828125,2267448
2019-02-13,891.0,893.0,880.7999877929688,886.0,668.2228393554688,3431944
2019-02-14,883.7999877929688,889.0,880.2000122070312,885.0,667.4686889648438,1667804
2019-02-15,886.7999877929688,895.2000122070312,884.4000244140625,888.4000244140625,670.0330810546875,1934427
2019-02-18,888.7999877929688,888.7999877929688,881.2000122070312,886.0,668.2228393554688,2563907
2019-02-19,886.0,888.5999755859375,879.5999755859375,881.4000244140625,664.753662109375,2648925
2019-02-20,878.0,880.7999877929688,866.2000122070312,869.2000122070312,655.5523071289062,2318421
2019-02-21,870.7999877929688,881.2000122070312,862.0,879.4000244140625,663.2451782226562,2401157
2019-02-22,878.5999755859375,880.2000122070312,873.5999755859375,875.4000244140625,660.2284545898438,1512597
2019-02-25,874.0,877.7999877929688,870.4000244140625,873.7999877929688,659.021728515625,1742717
2019-02-26,870.5999755859375,884.5999755859375,866.0,880.0,663.6978149414062,2048473
2019-02-27,880.2000122070312,887.0,876.7999877929688,887.0,668.9771728515625,2181079
2019-02-28,882.7999877929688,905.2000122070312,881.0,899.5999755859375,678.4801635742188,2896506
2019-03-01,906.0,908.7999877929688,899.5999755859375,904.5999755859375,682.2513427734375,2199271
2019-03-04,910.0,911.5999755859375,900.5999755859375,903.0,681.0444946289062,1167443
2019-03-05,905.0,912.2000122070312,901.5999755859375,909.0,685.5696411132812,2066222
2019-03-06,908.0,910.0,902.7999877929688,906.2000122070312,683.457763671875,4958995
2019-03-07,907.0,908.2000122070312,900.5999755859375,905.4000244140625,682.8546142578125,1576079
2019-03-08,902.4000244140625,906.2000122070312,899.7999877929688,900.7999877929688,679.3850708007812,1716838
2019-03-11,905.2000122070312,906.4000244140625,893.5999755859375,896.4000244140625,676.066650390625,1712755
2019-03-12,900.5999755859375,909.5999755859375,898.0,902.0,680.2901611328125,3975516
2019-03-13,900.2000122070312,908.4000244140625,899.4000244140625,908.4000244140625,685.1171264648438,3473898
2019-03-14,895.5999755859375,908.4000244140625,893.2000122070312,904.2000122070312,690.5393676757812,2494047
2019-03-15,906.0,919.0,902.0,919.0,701.8421630859375,7756719
2019-03-18,921.0,925.0,917.7999877929688,925.0,706.4243774414062,1955661
2019-03-19,925.0,930.0,919.7999877929688,930.0,710.2427978515625,1761997
2019-03-20,928.0,936.5999755859375,926.2000122070312,927.0,707.9518432617188,2164343
2019-03-21,926.0,929.0,920.5999755859375,927.5999755859375,708.4099731445312,2598546
2019-03-22,929.0,930.4000244140625,912.2000122070312,913.4000244140625,697.5654907226562,2141005
2019-03-25,915.4000244140625,916.7999877929688,906.4000244140625,909.0,694.2051391601562,1407709
2019-03-26,912.4000244140625,912.5999755859375,907.5999755859375,909.5999755859375,694.6632690429688,1802921
2019-03-27,910.7999877929688,915.0,902.2000122070312,911.4000244140625,696.0380859375,1547327
2019-03-28,911.4000244140625,915.7999877929688,907.4000244140625,908.0,693.4414672851562,1317828
2019-03-29,914.7999877929688,919.0,909.0,913.4000244140625,697.5654907226562,2208207
2019-04-01,914.4000244140625,918.5999755859375,909.5999755859375,912.4000244140625,696.8017578125,2022277
2019-04-02,916.4000244140625,923.2000122070312,913.0,922.0,704.13330078125,1583948
2019-04-03,926.0,929.4000244140625,919.4000244140625,922.2000122070312,704.2860717773438,2454382
2019-04-04,918.5999755859375,921.4000244140625,911.4000244140625,919.7999877929688,702.4532470703125,1733432
2019-04-05,917.4000244140625,918.7999877929688,911.5999755859375,912.0,696.4962768554688,1368178
2019-04-08,915.5999755859375,915.5999755859375,904.5999755859375,907.7999877929688,693.288818359375,1153745
2019-04-09,907.7999877929688,910.2000122070312,897.5999755859375,897.5999755859375,685.4989624023438,1307187
2019-04-10,899.7999877929688,915.0,899.5999755859375,913.7999877929688,697.8707885742188,1957823
2019-04-11,911.7999877929688,932.4000244140625,910.7999877929688,927.2000122070312,708.1045532226562,1928547
2019-04-12,930.0,933.0,921.5999755859375,926.0,707.1880493164062,2316844
2019-04-15,926.4000244140625,930.5999755859375,923.2000122070312,926.7999877929688,707.7988891601562,866784
2019-04-16,924.5999755859375,937.4000244140625,923.2000122070312,933.2000122070312,712.6867065429688,1493143
2019-04-17,935.7999877929688,936.0,914.5999755859375,915.4000244140625,699.0928344726562,1904451
2019-04-18,918.0,920.4000244140625,908.0,911.0,695.7325439453125,1310989
2019-04-23,911.0,912.5999755859375,900.5999755859375,908.2000122070312,693.5942993164062,2053219
2019-04-24,922.4000244140625,937.7999877929688,912.4000244140625,935.5999755859375,714.5195922851562,2738831
2019-04-25,940.0,940.2000122070312,932.2000122070312,933.2000122070312,712.6867065429688,1697904
2019-04-26,937.4000244140625,939.7999877929688,928.4000244140625,936.0,714.8251342773438,1666531
2019-04-29,933.2000122070312,937.4000244140625,929.0,935.2000122070312,714.214111328125,2575358
2019-04-30,933.2000122070312,938.0,923.0,923.0,704.8970947265625,2014317
2019-05-01,927.7999877929688,930.0,922.0,923.2000122070312,705.0498046875,529765
2019-05-02,914.7999877929688,937.4000244140625,914.0,930.5999755859375,710.7011108398438,1863337
2019-05-03,934.5999755859375,934.5999755859375,922.4000244140625,926.2000122070312,707.3408203125,1037581
2019-05-07,930.0,937.4000244140625,920.5999755859375,921.0,703.3695068359375,2024063
2019-05-08,917.7999877929688,920.7999877929688,909.0,911.0,695.7325439453125,1742828
2019-05-09,907.0,915.7999877929688,903.0,912.7999877929688,697.1071166992188,4101601
2019-05-10,908.7999877929688,910.0,895.5999755859375,903.2000122070312,689.7757568359375,2180135
2019-05-13,901.0,904.0,887.7999877929688,892.2000122070312,681.3750610351562,2308752
2019-05-14,895.0,897.5999755859375,871.0,879.5999755859375,671.7523193359375,3211787
2019-05-15,879.7999877929688,885.2000122070312,876.5999755859375,883.0,674.3489379882812,4047847
2019-05-16,881.0,898.0,874.4000244140625,898.0,685.8043823242188,2972260
2019-05-17,895.5999755859375,896.7999877929688,881.5999755859375,884.2000122070312,675.2654418945312,2763533
2019-05-20,872.4000244140625,887.7999877929688,867.7999877929688,869.2000122070312,663.8098754882812,2184363
2019-05-21,869.5999755859375,869.5999755859375,859.0,866.5999755859375,661.8240966796875,3385239
2019-05-22,866.5999755859375,866.5999755859375,848.4000244140625,848.4000244140625,647.9246826171875,3599609
2019-05-23,846.4000244140625,850.2000122070312,828.2000122070312,830.2000122070312,634.0254516601562,2626637
2019-05-24,831.4000244140625,835.7999877929688,828.5999755859375,833.0,636.1637573242188,3013614
2019-05-28,840.5999755859375,840.5999755859375,824.4000244140625,831.0,634.6363525390625,4756539
2019-05-29,827.5999755859375,833.4000244140625,825.2000122070312,826.2000122070312,630.9706420898438,2556364
2019-05-30,826.7999877929688,829.2000122070312,821.0,826.7999877929688,631.4287719726562,1505925
2019-05-31,823.4000244140625,832.5999755859375,817.5999755859375,828.5999755859375,632.8035888671875,5029776
2019-06-03,831.0,832.2000122070312,821.0,830.4000244140625,634.17822265625,2133535
2019-06-04,826.7999877929688,839.2000122070312,826.7999877929688,833.0,636.1637573242188,1557869
2019-06-05,836.2000122070312,845.7999877929688,831.2000122070312,845.7999877929688,645.939208984375,1910541
2019-06-06,844.2000122070312,850.4000244140625,840.5999755859375,843.0,643.80078125,1874777
2019-06-07,845.2000122070312,854.4000244140625,839.5999755859375,849.4000244140625,648.6884765625,2194271
2019-06-10,852.2000122070312,853.4000244140625,846.0,849.2000122070312,648.5357055664062,1083471
2019-06-11,852.2000122070312,854.5999755859375,845.4000244140625,851.2000122070312,650.0631103515625,1636423
2019-06-12,849.7999877929688,852.7999877929688,835.7999877929688,843.4000244140625,644.1064453125,4203830
2019-06-13,843.0,857.0,836.4000244140625,853.7999877929688,652.0487670898438,2090711
2019-06-14,852.2000122070312,855.0,841.4000244140625,841.5999755859375,642.7315673828125,2103347
2019-06-17,846.7999877929688,852.0,842.5999755859375,842.5999755859375,643.4954223632812,3026659
2019-06-18,843.7999877929688,853.4000244140625,837.0,845.0,645.3281860351562,2736819
2019-06-19,849.0,849.0,836.5999755859375,836.5999755859375,638.9130859375,4481165
2019-06-20,833.4000244140625,834.7999877929688,826.4000244140625,826.7999877929688,640.345947265625,2234440
2019-06-21,831.7999877929688,833.5999755859375,821.5999755859375,832.5999755859375,644.8378295898438,10118010
2019-06-24,833.0,834.0,819.5999755859375,819.5999755859375,634.7696533203125,2645933
2019-06-25,819.4000244140625,835.2000122070312,817.4000244140625,835.2000122070312,646.8515625,3350506
2019-06-26,834.4000244140625,835.7999877929688,823.7999877929688,824.4000244140625,638.4871826171875,6786075
2019-06-27,825.2000122070312,826.5999755859375,813.4000244140625,818.0,633.5304565429688,2017737
2019-06-28,820.4000244140625,833.2000122070312,820.4000244140625,833.2000122070312,645.302734375,2876702
2019-07-01,836.5999755859375,846.2000122070312,835.0,844.0,653.6670532226562,2037850
2019-07-02,846.2000122070312,850.7999877929688,837.7999877929688,849.5999755859375,658.0042114257812,1964166
2019-07-03,850.7999877929688,857.4000244140625,846.7999877929688,850.2000122070312,658.4688720703125,3558484
2019-07-04,853.5999755859375,860.7999877929688,853.5999755859375,858.2000122070312,664.6648559570312,5295212
2019-07-05,860.5999755859375,867.4000244140625,854.2000122070312,854.2000122070312,661.56689453125,1254651
2019-07-08,857.0,857.0,848.0,852.4000244140625,660.1727905273438,1286463
2019-07-09,849.5999755859375,857.5999755859375,849.5999755859375,852.7999877929688,660.4824829101562,1178104
2019-07-10,854.5999755859375,855.5999755859375,837.5999755859375,837.7999877929688,648.8652954101562,1201129
2019-07-11,837.2000122070312,847.2000122070312,832.7999877929688,832.7999877929688,644.9928588867188,1764361
2019-07-12,831.0,843.0,829.4000244140625,837.7999877929688,648.8652954101562,1477742
2019-07-15,835.7999877929688,839.4000244140625,831.4000244140625,837.7999877929688,648.8652954101562,876558
2019-07-16,837.7999877929688,841.2000122070312,826.5999755859375,838.4000244140625,649.330078125,1715561
2019-07-17,838.5999755859375,847.0,833.4000244140625,843.4000244140625,653.2024536132812,1539808
2019-07-18,841.5999755859375,847.2000122070312,838.7999877929688,842.5999755859375,652.5829467773438,1191480
2019-07-19,842.2000122070312,845.7999877929688,835.2000122070312,845.4000244140625,654.75146484375,1550883
2019-07-22,844.5999755859375,846.2000122070312,830.0,835.0,646.6966552734375,1451321
2019-07-23,834.2000122070312,839.2000122070312,832.5999755859375,839.2000122070312,649.9495239257812,1154554
2019-07-24,840.2000122070312,856.5999755859375,840.2000122070312,844.2000122070312,653.8219604492188,1470040
2019-07-25,844.2000122070312,847.5999755859375,834.5999755859375,843.5999755859375,653.357421875,1847523
2019-07-26,848.0,849.2000122070312,838.4000244140625,841.0,651.3436889648438,876469
2019-07-29,840.2000122070312,849.0,840.2000122070312,845.2000122070312,654.5964965820312,1653987
2019-07-30,845.0,845.7999877929688,825.4000244140625,825.4000244140625,639.2617797851562,1969452
2019-07-31,826.0,830.9000244140625,796.2000122070312,796.2000122070312,616.6466064453125,3058593
2019-08-01,796.7999877929688,802.4000244140625,785.7999877929688,791.0,612.6193237304688,1850801
2019-08-02,790.2000122070312,809.0,782.4000244140625,795.2000122070312,615.8721313476562,4146718
2019-08-05,789.2000122070312,791.2000122070312,765.5999755859375,774.2000122070312,599.6078491210938,1885839
2019-08-06,774.0,782.5999755859375,764.9030151367188,772.2000122070312,598.0588989257812,2361002
2019-08-07,771.5999755859375,777.7999877929688,767.5999755859375,777.7999877929688,602.3961791992188,1326050
2019-08-08,780.0,786.0,774.3920288085938,780.4000244140625,604.4097900390625,1282934
2019-08-09,782.4000244140625,784.0,766.5999755859375,771.7999877929688,597.7490844726562,4470976
2019-08-12,778.2000122070312,785.5999755859375,757.7999877929688,757.7999877929688,586.9063110351562,1803794
2019-08-13,760.0,763.4000244140625,751.2000122070312,755.4000244140625,585.0475463867188,1616497
2019-08-14,757.4000244140625,757.7999877929688,745.4000244140625,746.0,577.767333984375,2472331
2019-08-15,749.0,750.5999755859375,731.7999877929688,735.4000244140625,569.557861328125,2386021
2019-08-16,735.0,747.7999877929688,735.0,743.5999755859375,575.9086303710938,2449056
2019-08-19,748.0,752.5999755859375,745.3829956054688,751.4000244140625,581.9495849609375,1982699
2019-08-20,753.7999877929688,757.4000244140625,473.26800537109375,740.0,573.1204833984375,2575127
2019-08-21,741.4000244140625,753.5999755859375,735.7999877929688,753.0,583.1889038085938,1688895
2019-08-22,751.7999877929688,759.7999877929688,747.7919921875,756.5999755859375,585.9769897460938,3507801
2019-08-23,761.2000122070312,777.0,759.7999877929688,759.7999877929688,588.4552612304688,2708361
2019-08-27,762.5999755859375,784.5999755859375,760.5999755859375,784.5999755859375,607.6625366210938,4042493
2019-08-28,781.5999755859375,781.5999755859375,771.7999877929688,771.7999877929688,597.7490844726562,2463776
2019-08-29,771.2000122070312,777.7999877929688,769.7999877929688,775.2000122070312,600.3823852539062,1379334
2019-08-30,777.5999755859375,782.4000244140625,773.0,775.4000244140625,600.5372924804688,1649867
2019-09-02,780.0,784.135986328125,774.4000244140625,778.5999755859375,603.0155029296875,5983805
2019-09-03,778.5999755859375,783.4000244140625,771.5999755859375,776.0,601.0020141601562,2909718
2019-09-04,779.0,788.2000122070312,775.2000122070312,775.2000122070312,600.3823852539062,2159601
2019-09-05,771.7999877929688,775.7999877929688,761.7999877929688,764.4000244140625,601.0114135742188,2603057
2019-09-06,765.5999755859375,781.2000122070312,762.4000244140625,775.7999877929688,609.9747924804688,2304328
2019-09-09,778.0,781.5999755859375,773.4000244140625,775.7999877929688,609.9747924804688,1417142
2019-09-10,775.5999755859375,801.2000122070312,773.7999877929688,801.2000122070312,629.945556640625,2762026
2019-09-11,802.0,823.7999877929688,802.0,823.4000244140625,647.4003295898438,2950342
2019-09-12,825.5999755859375,828.0,804.2000122070312,806.4000244140625,634.0340576171875,3058664
2019-09-13,806.5999755859375,836.4000244140625,806.5999755859375,832.4000244140625,654.4766235351562,2217125
2019-09-16,828.7999877929688,831.0,819.7999877929688,820.5999755859375,645.1988525390625,2851638
2019-09-17,825.0,836.0,819.7999877929688,832.2000122070312,654.3193969726562,1995700
2019-09-18,831.7999877929688,843.0,828.6439819335938,841.0,661.2383422851562,2504389
2019-09-19,844.4000244140625,863.7999877929688,838.5999755859375,840.0,660.4520263671875,2848453
2019-09-20,841.0,853.0,839.0,846.7999877929688,665.7984619140625,8828425
2019-09-23,838.5999755859375,841.0,826.77197265625,840.0,660.4520263671875,3886841
2019-09-24,840.5999755859375,848.5999755859375,830.2000122070312,830.2000122070312,652.7468872070312,2600760
2019-09-25,831.0,840.4000244140625,827.0499877929688,839.7999877929688,660.2948608398438,1471407
2019-09-26,841.7999877929688,859.0499877929688,838.5999755859375,854.7999877929688,672.088623046875,2975965
2019-09-27,855.7999877929688,857.7999877929688,849.2000122070312,855.7999877929688,672.8748168945312,1621955
2019-09-30,857.4000244140625,859.5999755859375,848.2000122070312,856.4000244140625,673.3466186523438,2011652
2019-10-01,856.4000244140625,862.5999755859375,852.2000122070312,859.7999877929688,676.0198974609375,5391403
2019-10-02,853.0,854.7999877929688,831.7999877929688,831.7999877929688,654.0048828125,2748330
2019-10-03,825.2000122070312,836.7999877929688,823.7999877929688,831.4000244140625,653.6903686523438,2208784
2019-10-04,836.4000244140625,841.4000244140625,829.5999755859375,836.5999755859375,657.7787475585938,1923928
2019-10-07,838.5999755859375,843.0,829.4000244140625,843.0,662.8108520507812,1138398
2019-10-08,837.2000122070312,842.5999755859375,820.5999755859375,820.5999755859375,645.1988525390625,2736980
2019-10-09,820.5999755859375,834.4000244140625,820.5999755859375,827.7999877929688,650.8599243164062,1958849
2019-10-10,835.2000122070312,839.2000122070312,821.5999755859375,839.2000122070312,659.8230590820312,2046883
2019-10-11,838.4000244140625,898.2830200195312,838.4000244140625,895.5999755859375,704.167724609375,4114147
2019-10-14,890.0,898.2830200195312,839.385009765625,891.7999877929688,701.1799926757812,2444488
2019-10-15,898.2000122070312,950.2000122070312,895.7999877929688,946.0,743.7948608398438,6997671
2019-10-16,937.7999877929688,952.6530151367188,919.2000122070312,950.2000122070312,747.09716796875,5326665
2019-10-17,940.4000244140625,983.2000122070312,935.7999877929688,948.2000122070312,745.524658203125,4906435
2019-10-18,950.2000122070312,969.0,947.4400024414062,960.7999877929688,755.4313354492188,3765021
2019-10-21,966.2000122070312,969.5999755859375,950.0,950.0,746.9398803710938,3340777
2019-10-22,946.5999755859375,967.5999755859375,946.5999755859375,963.0,757.1611328125,4213879
2019-10-23,958.0,960.2000122070312,947.5999755859375,954.0,750.0848999023438,2521088
2019-10-24,955.5999755859375,960.0,941.0,941.0,739.8635864257812,2728329
2019-10-25,943.0,948.0,916.7999877929688,929.7999877929688,731.0575561523438,3973039
2019-10-28,929.7999877929688,947.0670166015625,917.9959716796875,937.4000244140625,737.0330810546875,1497648
2019-10-29,938.0,945.0,926.7999877929688,941.4000244140625,740.17822265625,4091934
2019-10-30,942.0,946.7999877929688,935.2000122070312,942.7999877929688,741.2788696289062,3870206
2019-10-31,947.4000244140625,955.4000244140625,939.4000244140625,940.0,739.0772094726562,2420826
2019-11-01,943.7999877929688,945.4000244140625,929.5999755859375,932.2000122070312,732.944580078125,4007321
2019-11-04,927.4000244140625,940.0,914.0,914.0,718.6348266601562,3043017
2019-11-05,915.5999755859375,919.2000122070312,911.7999877929688,916.5999755859375,720.6790161132812,2122071
2019-11-06,919.2000122070312,919.2000122070312,898.4000244140625,907.7999877929688,713.7600708007812,2334232
2019-11-07,910.5999755859375,912.4000244140625,890.2000122070312,890.4000244140625,700.0792236328125,2638685
2019-11-08,888.4000244140625,894.7999877929688,881.4000244140625,882.0,693.4746704101562,1773962
2019-11-11,878.2000122070312,892.7999877929688,873.0,892.0,701.3372802734375,2410249
2019-11-12,885.2000122070312,897.0,882.2730102539062,895.4000244140625,704.0104370117188,4214968
2019-11-13,871.5999755859375,891.7999877929688,871.0,885.0,695.8334350585938,2660725
2019-11-14,886.0,903.7999877929688,883.7999877929688,900.0,707.6271362304688,2699062
2019-11-15,901.5999755859375,918.0,894.4000244140625,913.7999877929688,718.4774780273438,2261922
2019-11-18,911.5999755859375,928.4639892578125,911.5999755859375,917.4000244140625,721.3080444335938,2292665
2019-11-19,920.5999755859375,926.4000244140625,911.7999877929688,922.5999755859375,725.396484375,1534468
2019-11-20,922.7999877929688,923.0239868164062,910.4000244140625,910.4000244140625,715.8043212890625,1358266
2019-11-21,909.4000244140625,911.68798828125,897.7999877929688,905.0,711.5585327148438,1397757
2019-11-22,908.7999877929688,917.2000122070312,902.4000244140625,915.4000244140625,719.7355346679688,1922918
2019-11-25,917.0,936.0,911.7999877929688,933.2000122070312,733.7308349609375,2407204
2019-11-26,937.0,952.0,929.4000244140625,950.5999755859375,747.4114990234375,7305265
2019-11-27,954.5999755859375,955.7999877929688,944.2000122070312,948.4000244140625,745.681884765625,3031218
2019-11-28,950.0,966.0,950.0,964.2000122070312,767.4920043945312,3077144
2019-11-29,961.4000244140625,977.0,958.4000244140625,958.4000244140625,762.8751831054688,2867991
2019-12-02,952.0,957.7999877929688,942.7999877929688,946.5999755859375,753.4825439453125,3386293
2019-12-03,947.7999877929688,955.4000244140625,930.0,933.2000122070312,742.8163452148438,4353772
2019-12-04,931.7999877929688,943.5999755859375,931.7999877929688,934.7999877929688,744.0899047851562,2819514
2019-12-05,931.4000244140625,947.5999755859375,931.4000244140625,940.4000244140625,748.5474243164062,1749066
2019-12-06,944.4000244140625,953.2000122070312,939.7999877929688,953.2000122070312,758.736083984375,1991785
2019-12-09,949.0,957.0,948.2000122070312,955.0,760.1688842773438,1503078
2019-12-10,950.0,958.0,943.4000244140625,947.0,753.8009643554688,2207774
2019-12-11,950.0,950.4000244140625,919.5999755859375,939.4000244140625,747.7512817382812,2835510
2019-12-12,938.0,942.2000122070312,927.2000122070312,932.0,741.8610229492188,2184144
2019-12-13,982.0,1019.5,980.4000244140625,1001.5,797.182373046875,5965729
2019-12-16,1006.5,1016.0,1000.0,1001.0,796.7842407226562,3359211
2019-12-17,997.0,1000.0,956.7999877929688,965.7999877929688,768.7654418945312,3491900
2019-12-18,962.4000244140625,964.0,949.0,954.4000244140625,759.6912231445312,2633563
2019-12-19,956.4000244140625,965.2000122070312,953.7999877929688,962.7999877929688,766.3775024414062,4067967
2019-12-20,964.4000244140625,965.4569702148438,942.5999755859375,942.5999755859375,750.298583984375,9823577
2019-12-23,948.4000244140625,964.7999877929688,944.0,961.7999877929688,765.5816040039062,3106302
2019-12-24,956.7999877929688,972.5999755859375,956.7999877929688,969.5999755859375,771.7902221679688,430308
2019-12-27,972.0,983.2000122070312,971.5999755859375,981.4000244140625,781.1829223632812,1516312
2019-12-30,984.0,989.2000122070312,978.7999877929688,989.0,787.232421875,2283447
2019-12-31,982.0,990.0,982.0,990.0,788.0284423828125,739286
2020-01-02,992.0,1001.0,990.0,994.0,791.2123413085938,2178147
2020-01-03,990.0,992.2000122070312,983.5999755859375,989.4000244140625,787.5507202148438,2568563
2020-01-06,986.4000244140625,986.4000244140625,975.2000122070312,983.0,782.4564819335938,2417311
2020-01-07,992.4000244140625,996.7960205078125,984.4000244140625,993.2000122070312,790.5756225585938,1728421
2020-01-08,993.7999877929688,994.594970703125,970.2000122070312,978.7999877929688,779.1131591796875,2450023
2020-01-09,981.2000122070312,991.7999877929688,960.5999755859375,963.7999877929688,767.1735229492188,2177748
2020-01-10,972.0,973.2000122070312,956.4000244140625,956.7999877929688,761.6016235351562,1481737
2020-01-13,957.7999877929688,971.7639770507812,952.5999755859375,953.2000122070312,758.736083984375,1715244
2020-01-14,966.0,969.7999877929688,957.4000244140625,959.7999877929688,763.989501953125,1797143
2020-01-15,959.0,963.7999877929688,951.0,963.7999877929688,767.1735229492188,2179391
2020-01-16,969.7999877929688,972.2000122070312,962.4000244140625,965.2000122070312,768.2877197265625,2063122
2020-01-17,972.5999755859375,988.5999755859375,965.7999877929688,980.2000122070312,780.2277221679688,1961787
